,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
5497,-1.555726052742142,-0.5671750592326472,0.8249547578472236,0.47839126847719243,0.3715947581279035,-1.1052516756074342,-0.5080457057633618,1.164082322567931,1.0863439571973454,0.09547690503713804,0.6020031155274649,0.6004639610779021,0.7648519967033633,-0.550174309523932,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
9439,-0.26409748189110477,0.01914301480188131,0.26311049504931194,-0.7514520101182576,0.672433777257193,1.0477366921746203,-1.4586437873645468,-0.6489769148510959,0.6493152142020244,-1.2977587674465978,-0.7863619281937105,-0.3779511835819403,2.000383682997157,1.9032105144498823,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
5293,-0.4303111914296226,-0.2542924555450503,1.369351104093419,0.19127333906396873,0.4623186577798593,-1.349008792540581,0.18936479436218012,1.5947439294684647,0.38751104534319414,-0.5820419644238818,-0.20808724134789422,1.1367069945077128,-0.8118497457307821,-0.2665496935233945,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
5437,-1.4988874484406562,-0.32744018248996937,0.15634027273141693,1.098655438077012,-0.4492114342310115,-1.2055136221777536,1.6625755588914797,1.7310527995516114,0.7256670920985586,-0.47047034409140953,0.01919775557029852,0.6673426616230551,-0.3449936271541158,0.14054459747147208,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
4177,-0.3581745572039647,-0.782079646585299,1.5082480765320987,0.8447776054483189,1.2109962525250393,-0.8679050061128307,1.4454471709929355,1.5339458768380412,0.1250249747699348,0.4102976701747473,-0.6266535279082498,0.3469751976859656,0.20364554980238564,-0.2007525473768271,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
3868,-0.913602072466721,0.006728973409775357,1.4000000646641513,1.430048199809488,-1.6609680036501018,-0.32446280671211747,0.4679356198237017,0.3239974674966807,0.9490330616916269,1.424456385274865,0.5712925040351351,0.9134298965066899,0.3595336657824269,-0.5211440853904538,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
12322,-0.17715599178342306,-0.4739532471808226,0.5496995373952381,0.06415702751718953,-0.23895219443027235,1.8777982888839833,-1.3774943255309051,-1.1666313840662792,0.04777625494331405,-0.9210828726626721,1.5079449936963312,-0.9747498733649613,-0.7309134733993508,-0.12203266014612422,-1.561296597367066,-1.4140080486961453,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
5452,-2.220506872042441,0.054479115931717746,0.8764947395974702,1.2642234612698604,-0.3656206582238287,-0.3121735365704165,0.0841805998369471,0.2789940082831294,-0.6072916605023041,1.1421942935464042,1.2688781937928761,1.2554529266198977,0.5124437945527258,0.16946025827550634,-0.7093264762496508,-1.4140080486961453,1.132301705309364,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
2382,0.45127900546770866,0.009809682164389584,-0.7027912688198162,-0.08800692297783969,0.5090680930283374,-0.638072263139627,1.439050130364399,0.8805917613483415,1.5002102034312559,1.3466017417949216,0.27522620590948876,1.114793072983779,0.19160478172489415,-0.5978973823815573,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
2105,0.5514230783842201,-0.596001798790132,1.071378660438883,-0.3940617861202025,1.1508017315553634,-0.2355507657483484,0.8884858232891026,1.0319645556583692,-0.3119486150202719,1.5391765906285593,-0.39706224440425336,-0.289191602235189,0.12953005125144998,-0.37390847784525955,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
5941,-1.0936930675466878,-0.47919438448638585,0.6608032266502162,0.5258404306443009,0.32776495161611735,-1.199463818468242,0.9043732806461982,1.3945613560650492,-0.5701807608831371,-0.6328120398442592,-1.9625293716823664,0.40859079260296755,0.38557020760085975,-1.2140266844391547,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
8327,-0.37120105340153264,-0.3773725146429625,-1.1687468764939766,0.6125919145676608,-0.02005202997642578,1.3015406443807374,-0.4509548471996804,-1.1979743050919651,-0.03637822690563769,-0.9969517425122503,1.7721941356126192,-0.8178790798011717,-0.9592388743651391,1.7924914050014351,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
1569,1.1354601137294649,-1.5010755103754587,-0.5810625656545466,0.41259986517997826,2.2456293433197927,-1.4473986496792925,-2.1724017140379313,-0.06757430806485326,0.12380768079218112,0.8264266431485325,1.0613167164670174,-0.12831861899932773,-0.05786578945047557,0.45067652541050607,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
5989,-0.9495846242197632,-1.071971947213891,1.341614893760349,0.19852337702825035,0.3456996429239454,-0.4499005723683053,1.8105758885264331,0.5368194450586912,1.3377597995020074,0.6303875360597311,-0.4714572137050331,0.7550674225129993,-1.9803502967167472,-0.5585506837529405,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
8549,-0.6430521791228152,0.8201808864070457,-1.7824197152245866,-1.3704330605663808,0.7875638059947851,0.6210795204627921,-0.4332963614718887,-1.7724123651992905,0.1625880407943045,-0.6879388871278187,0.4035664515767603,-0.5902819114218041,0.9698128483713382,-0.4454065573469412,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
8528,-0.6653543951674592,1.3903328729007751,-0.41772752828386267,-0.20566045223891202,0.5471896613307861,1.6407076166390047,0.582857756040388,-0.7773287639860376,0.04427197135238966,-1.8395217321470647,0.8515056846068805,1.0368997734298664,-0.015261507816548637,0.12702140099047504,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
7904,0.5109192118755447,-1.4278009484459413,-1.0271934325574963,-1.0501308593969616,0.9789091044909608,1.0927569994654636,-1.09706375075593,-1.6465856124836649,-0.9099508106181576,-0.7784119130791842,0.7839216439152279,1.1096721677268424,-0.8518044134006022,0.9618221920707433,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
9137,-0.7523406467876677,-0.9288751747602395,-0.6010331215837513,-0.2402793791185277,-1.014599607428749,1.692780426492047,0.03747069911931691,-0.28544487531896157,0.022394711924829454,-0.9073411461082158,1.9772516041334343,-0.6652498137267867,-0.3048499533318429,0.3876383154194919,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
8130,-0.1651747858271429,-0.08015806802728025,-1.5902719482366656,-1.5008118979967446,0.27605372640534176,0.6338218531553389,-0.71485049967701,-1.3260091812190464,0.5849667028785835,-0.4758794598648866,0.4818262437248149,-1.102459829907386,1.1601720482615918,0.7285455405536972,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
13480,-0.1307208343834541,0.29481230576793604,0.064168168049524,-0.7859821836504916,-0.7870628362089961,1.4215266480697302,-0.6224379073009769,-0.8058966946106116,-0.15917041709168855,-0.09047385649243721,1.9790125941381382,1.2269449326252846,0.5465944339256209,1.6500262840401454,-0.7093264762496508,-1.4140080486961453,1.132301705309364,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
8797,0.3058476099484862,0.1174659971790948,-0.9443723769239635,-2.274314245102793,-0.6478838751709521,0.2787437084680935,0.26795269619976725,-0.9742464872831149,1.2390026017822193,-0.843918650936235,0.5266953473992863,-1.50825260917102,-0.39050970464631835,0.7873202582104801,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
603,0.4408525242671838,-0.16580881819225537,-1.1355990165260699,2.016298055276152,1.725906295455695,0.13931289395547664,0.6652896441188417,1.0887062819256492,0.4392795029265317,-0.177186275250549,-0.7379925139649911,-0.9628823812247914,0.5775352827287233,-1.2641835371561345,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
8642,-0.40450141558354324,1.2794371708515728,-0.3273573042574193,-1.332113073929374,0.4033102231413513,0.05508859255924791,-0.25911026214198496,-1.3184223605561978,-0.6960115106948686,-1.9442016228696766,-0.6467418372119556,-2.126515128077747,-0.9917678167184317,0.15874150001436718,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
6843,0.28805480596085514,-0.5972957488515334,-0.4912391848072864,-0.5972312511023682,1.6605138359779226,1.2281911948145405,-0.8223890818797897,-0.2696168970786349,0.4299232309391191,-1.7259244155281752,-1.420164177760237,-0.09058100587587643,1.5395486255174748,1.2775184248629239,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-1.206913108836404,1.3091549766860355
684,0.16470991627714915,1.5567355827442688,-0.6653756968154012,2.1470541633635394,-0.6546454610959414,-0.37603799420308265,0.7560107767187428,0.7285975368157166,0.6619346858047364,0.8684648470762945,0.4404045253492427,-0.49163139218517604,2.078856336389505,-1.83804569455041,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
8874,-0.2056326166204557,-1.3945463224346333,-0.960100743717944,-0.8315418011899611,1.1469508004448712,0.9469961451884805,-1.5947309449443605,-1.2673413306408705,-1.270089486904392,-0.2935576871227279,1.5378063043379764,0.0431964327613036,-0.1565544218894564,0.5725480065823592,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
3929,0.1383082691034495,-0.016879520134981542,2.0221962023132067,-0.07634777546687309,1.007126289258901,-0.4150248391311989,0.505576464596798,0.7008458468431052,0.8050118653249685,1.1598612015280874,-1.0277666866106754,0.4278513700535602,0.43068705235757887,-0.08807839737914194,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
7930,-1.0937219878407316,0.05160902142309807,-1.813037603875507,-0.4955475224623617,-0.6141128990304461,1.3760201728245556,0.4825903519103247,-1.8971284467454037,1.370205232290536,-0.6853181303909305,0.08755113898079259,0.7406674265188429,0.04539904398737002,-0.16417012624850136,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
8346,0.034963842578913176,1.4120855391963496,0.48673505348611174,-0.21685790517705267,-1.274262603924568,1.2337765743554423,-1.3473398977582751,-0.9501326321146006,-0.27613418732703443,-1.503680100571184,1.8116884900372172,1.0402715213921025,-0.7507462018483911,0.6978858501854636,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
8857,-0.7666601300371644,0.1590219639624061,-0.17081945929097728,-0.9504634373867238,1.5518686842252907,0.8923530322212258,-1.3670705848666431,-1.6658320897692778,-0.99230313599611,-0.6118604432554532,1.9810556261267922,1.4440872908957314,-0.0655642979677998,0.19660710877218832,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
2041,0.4870508443529393,-2.3796874615192265,0.08262107710118347,0.5901365491766651,0.9378924881952238,-0.5161797758657946,-0.11147524250769271,1.0252323105374308,1.311254216533621,0.3498589467321948,-0.7746007928751409,-0.7570551444957024,-1.033839470890048,-0.11537553318994648,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
8464,0.14145744086078724,0.26945243098253013,-1.6318943513403192,-1.341760373303798,0.3126610602209355,1.250834579408745,0.8013272471226912,-0.9247323221652942,0.6444994112453795,-0.950658992398907,-0.3321780005145353,0.5939028154521305,0.8042264967321424,0.9290022451402196,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
5904,-1.090328257922061,-0.28036996159691924,0.36069203686447476,0.015073710254130849,0.32545289989725984,-1.3127846146688233,0.09211002184701396,0.7966629761305708,1.6152299571372197,0.04103663181454292,-0.3697931415655507,0.9673770667604715,-0.006931856299758598,-0.4700698218798564,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
8426,2.1172544437105287,0.3237530532924817,-0.7631677428124659,-0.9440111763879016,-0.5058954955653178,2.2607015097357728,0.9049359442791913,0.7474676402955455,0.33428613178592265,-1.2743337192732596,1.1698091128870631,-0.11452115661103512,1.227098186090498,-0.10661699735654934,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
1868,1.9898908826955748,0.7839970844649428,0.10461285818421852,0.06969395985679694,-0.9945840673196307,-0.7502134924723252,1.0298264967371045,-0.12142062512594963,0.3907198280512597,1.7246287686138628,1.0156959477871248,0.5276549633219133,-2.29011290402379,-0.1302272583502936,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
1710,0.9438287211091414,-2.37826626385588,-1.0561289963857983,0.6971961646878196,0.8480103597860678,-0.9532780784130028,-1.8249403994023057,0.06344537378176436,0.6320789820463337,1.3238679805367266,0.6013446168495288,-0.6149070267525238,0.41369192843774055,0.5896821115725144,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
3080,-1.3549425954944716,-0.6117792815192096,1.386221186294373,0.056755905296944804,-0.02053374318348637,-0.14304383469198664,0.45475153486420533,0.54627865649814,0.8756110962733743,1.376828098803379,-0.13936191699758285,0.4054146372574928,0.259189358690668,-0.1211233465214863,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
13354,0.880186975232703,-0.674006821268272,0.102984166337533,-0.8132553381566829,1.3779307485596721,1.8229986907675217,-0.551291628872788,-0.11651246544523136,-0.19615882508921773,-1.63615865921482,0.7844212589422057,0.018026664630434324,-0.22182472470968628,-0.7168427200843184,-0.7093264762496508,-1.4140080486961453,1.132301705309364,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
8738,-0.6585905154811801,0.43446426156776496,-0.15140480649262636,-0.5038913461436513,-1.384589581412467,0.9908377207212763,-0.010527389706869091,-1.2960894043102844,-1.0141584793271219,-2.263428735908992,-1.457775323987086,0.5320758965650937,-1.4872385188949075,0.0032252026253373244,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
3606,-1.7473871383988744,-0.6845542176607414,-0.033231674093184047,0.7866550568895465,0.7983921653675816,-0.9623027289371201,-0.27408277865246666,-0.31689298525763754,-1.0271160948674272,0.810756539608083,-1.1813457135118297,-0.6966094123969595,-0.08053831395933175,0.07521989558930929,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
13486,0.7666061785707624,0.3764924391993735,0.5734831217543245,-0.34799277868998224,2.0530673543831046,1.7824267867513155,-0.1997089746095277,-0.3264144100327904,-0.9175284565555808,-1.0617892323084825,1.3823003758497563,0.05886104735477098,-0.776362664664526,0.15811872398936402,-0.7093264762496508,-1.4140080486961453,1.132301705309364,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
9034,2.563242864091899,-0.012201695207972641,-1.0389306887699505,-0.4926318321530981,-1.9406788290340284,1.3868021625028613,-1.1338624227099046,0.1694248911418659,-1.0753882506054129,-1.201799933696143,0.6171625485100224,-0.28388162791129734,0.3770642180476045,1.5223956411144541,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
3365,0.3691278932526939,1.0115096325990236,-0.4071285476036837,-0.23533845346016732,-0.2305155457258735,-1.006836971373612,-0.36632570961885774,0.8440466438796769,1.021247654141131,0.868362610014988,-0.7998089502061764,1.1668342441880404,2.1361178242113477,-0.11971177618772612,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
2250,0.520319211712773,-0.37705985833297995,0.9381981783618424,-0.2278395729095129,1.1412100913769634,-0.15445836336582033,0.8477651251574254,1.0409351167838372,-0.2926229388617321,1.4756609767435747,-0.6160077530452239,-0.10425747349687611,0.29398222343735264,-0.18957082148059975,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
1361,-1.9983751738617272,-0.5408036440502734,0.06130822715582492,0.6081878618909238,0.5288358835212251,-0.8870877883380172,0.19101770452611755,-0.28860068333555083,-0.8623985156886382,0.7479311084187843,-1.1707744871229222,-0.9322149458304521,-0.4615965257062399,-0.04489698480041062,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
2279,2.2007430085461146,-0.32578791911210747,0.5912331012936505,-0.08046243673463817,0.8875483164768493,-0.7981590039375428,0.6036672953001734,0.2718545639423328,0.14482682479275083,1.3401932846451037,-0.5040655207975661,1.0425788407662413,-1.2639764266958862,-1.2281194432176212,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
9425,0.2602105145569811,0.4979506430239348,-0.5904393572393829,-0.6339930412885365,1.2679043584482514,1.2024891946722147,0.6087722281849541,-1.2400861520253366,0.6018043835592706,-1.6420360664915783,0.9091783384428952,0.7358749763007828,-1.8424171059787988,1.0799541590860888,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
8608,0.030653419901554884,1.7070686408969926,-2.0913638411005784,-0.11477800421532117,-0.7237736039800361,0.6874891248146209,-0.01727298389558631,-0.7260605596814197,-1.8378971780147448,-1.7279996650857057,-0.5737065568678975,-1.1990601975387987,0.33124456902207894,0.0063175687426777335,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
8474,-0.0009895578794418647,-0.5813562869037943,-2.1003697560541887,-1.1161880123561754,1.3082520143642493,1.144885998807449,-0.1619194972696386,-0.5095567451617362,-0.7016990661448892,-1.1951263500394962,-0.007821589073732104,0.513147824936175,1.8273616283410783,0.5627258928954256,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
4963,0.08553243177199843,-0.2865641552754351,1.175302927456924,0.3240511391716262,0.41182785477395617,-1.3093858207376425,1.1283867037557074,0.7464564204619512,0.43655862299687287,1.0678609489975184,-0.7433366701362775,0.6903456743323594,0.36567627665053043,-0.3927136341483338,-1.561296597367066,-1.4140080486961453,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
460,0.6660967300462143,-1.2230455099860287,-0.801265396750584,1.3683541517865976,0.1778605321797791,-0.10541706407623314,0.3843484192699804,1.4042543175194337,0.16944932765919243,0.035548706646184904,-1.157796702828671,-0.844377625236992,-0.31224806179917153,-0.8283398699341163,-1.561296597367066,-1.4140080486961453,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
5104,-0.301524025241062,0.5461279880194606,-0.9592807131190432,0.5393275603777622,-0.6727188710329454,-1.5271224616911336,-0.3662991540903761,-0.19197693227533177,-0.9725497848431,0.6651614862341709,2.185180969008849,-0.8022461166254179,-1.4186843054450997,-1.5352321659800672,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
9223,0.7292080787163682,-0.7539996906068616,-0.008148398485336737,-0.7611872708708713,1.364579026311127,1.806622599290031,-0.449741524123449,-0.27729076578578965,-0.254178510446762,-1.6930630721506472,0.8273645861151212,-0.23076865862252363,-0.3804157997160935,-0.5108420867136632,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
9165,-1.9005630894308874,-0.7065844677917738,0.49798304000905474,-0.4940321862108735,-1.0128044068078577,1.7750404980047993,-1.0729226195668284,-1.0755480511798308,-1.1353331475135975,-0.6972194532374004,1.6684587856733362,0.08928590918600052,1.0790262620400124,-0.5166415175621788,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
8219,-1.0783574856318412,-0.7044107996059401,-0.9175096202203231,0.38342946927889565,-1.1243460111676868,1.545981211079394,-0.35352957055330425,-0.8628583191442583,-0.11109160004139049,-0.4408614734337429,2.229688889410432,0.5326362548520724,-0.1793927543974382,1.4526870514394483,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
8554,-1.1266797374318198,1.554930740647311,-1.0212587443223764,-1.0303100411187252,-1.3622716536750015,0.8461176194994925,-0.39513502834055386,-0.44568598094344775,-1.4581982127193833,-1.289734051754936,0.9168395542790442,0.04561150133103353,2.063882124407431,-0.6026064357598945,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
803,1.2926809600091558,1.3195078587035058,0.14637632844980383,2.2490900660368607,-0.39737530242782954,0.1305237134750234,1.037629706493724,1.0026655761512038,0.24346240891748214,0.5128052538646362,0.4800351846539531,-0.9034384288605197,-0.8464384239666154,-0.6625329176459467,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
8703,0.10790057753757251,0.5791071112219326,-1.3143257651603821,-1.3957617488481204,0.6034117538209518,1.1770595331262976,0.8559624542334278,-0.8075978580871358,0.3548839077191756,-0.9430574090498308,-0.20594985013287248,0.647406888633407,0.5096427333510766,0.872989745856626,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
9382,0.4478437875047003,-0.5115670857674478,0.16073320266680935,0.10547709904706977,1.0995064801525352,1.6550489269169022,-1.806146610936943,-0.5107810428575799,-0.0975442375528829,-1.719528935802908,-0.7248759588497848,-0.22888587430011975,1.2533684020877975,0.9346413427536416,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
3651,1.062553351309772,0.27695108749486225,1.4077548019070019,0.8280549354481649,-1.258352420793467,0.11798908600160428,-1.6220589721815988,-0.1779169152838157,-1.6335836765848397,1.0551424923688812,-0.38668904077112587,1.794081366803075,0.1196939629714882,-1.8035754423995731,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
8894,-0.32557768651800173,-1.1357512869866786,-0.9222606362669358,-0.6597415319060965,0.7292740975536225,1.0472060468890414,-1.7737167447789697,-1.1904513290367333,-1.5202862722645432,-0.4897351373138623,1.2572041215982044,0.10210779666283426,0.05768184256777607,0.3850054504819154,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
5542,0.14621778044918005,-0.11007820767547001,-0.5254711543932016,0.4542820484899153,-2.190367852913661,-1.5164200651971655,0.1358945028329519,0.820147160340791,-0.2964410754737762,0.024832678009420045,-0.008317674722878055,-1.0637688349563805,-1.435510396430519,-0.9941301634195667,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
8590,-0.15009748071680723,2.408956438652183,-0.9798625331672072,-0.7549738560472949,-2.160834198094948,0.6026559871081998,-0.31075974593347405,-0.9840194935627321,-2.0128396532725277,-0.6229912030599631,0.5792020092899415,-0.06508048872668377,0.9155580336477604,0.8509874308970985,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
3187,-1.403071324655995,-0.8046414734389092,1.4657724068571052,-0.06586868551682984,-0.41973174433185534,-0.20553696980450353,0.4912390269796339,0.7134573506269177,0.6933757633453799,1.2755629782934523,-0.020687203883874652,0.12011440468045807,0.03690855550431021,-0.3831773830389174,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
5008,0.07881286146175566,0.3154697600444542,0.11827893127339077,1.5368468292066686,1.2529776304851563,-1.1246194191962233,0.4526588416308022,-0.1416454436785032,0.3640635805610984,1.1481583991261255,-0.2914908627979795,0.744075582721644,0.48294953412798275,-1.0790284692606484,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
13459,0.31308544376574987,-0.3523419982001641,-0.5627858653955413,-1.8155474943808523,1.1361735447410768,0.05021396365848396,-0.21635223562410758,-1.4052345735692067,0.22233234319671719,-1.4421001720112818,-0.24328204296667838,-1.4252850941056674,-1.6054278005343037,1.1246646206185,-0.7093264762496508,-1.4140080486961453,1.132301705309364,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
2228,1.0873324039302104,0.057249679960203116,0.84558060183167,-0.2355391912512114,1.6646561637812922,-1.0061060956174348,0.20898590022925528,1.247068657313378,-0.007487228927074729,0.8992239501299678,0.8873012818878682,-0.03837402588274732,-0.1429443040845859,-0.8551336962490097,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
4154,-1.1575200578534797,1.5331689070706715,2.141828099979158,0.5810000875300027,0.2936338671512259,-0.496565169685583,0.731584982023225,0.35805814377964573,0.7413035183421834,0.6837487850393626,0.31351981667684486,1.3848027994671244,0.31348078801108636,-1.7424732453848024,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
5464,-0.3394020803107644,-0.4867212424974152,1.1435488465781232,-0.29570829262313725,0.29483509643419425,-1.0366191532130342,1.3681227635621425,1.3552301667964173,-1.3683775799109197,-0.31849904490145886,-1.5814838700290843,1.1389853564787211,-0.9838763109685126,-1.206021510446203,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
7434,-0.17118532391416763,0.26827898312643933,-0.13797884634719743,-1.0123691113104305,-0.6417296200228406,2.005505862453515,0.9627470358109149,-2.0512496107864515,0.03645848540124434,-0.5381024539623911,-0.5041659000020176,0.44370074914720276,-0.5754867369741514,0.24553447063055667,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
7258,-2.1424511792727143,1.1249166206995678,-0.7913215184047121,-1.0862496996613682,-2.2908965905921828,0.2516065256781848,-0.5300302340671201,-1.1217069993524262,-0.6815296029852568,-1.9529961047438957,0.3654415882237356,-0.21085732047529213,0.7116065332747004,-1.4170356383631055,-0.7093264762496508,-0.5819555027944521,-0.40373791904145545,-0.4721526231739401,-0.44755294513571503,-0.2909422008161324
